INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.3148028373718262 s | rate: 3.5387351512908936 | distortion(mse): 0.1675005406141281 | rd_loss: 689.620849609375
INFO:root:Epoch: 8 | update_interval: 0.093201477595738 s | rate: 1.0979622602462769 | distortion(mse): 0.010425873100757599 | rd_loss: 43.80230712890625
INFO:root:Epoch: 8 | update_interval: 0.09315982840277932 s | rate: 1.0982601642608643 | distortion(mse): 0.010396349243819714 | rd_loss: 43.68168258666992
INFO:root:Epoch: 8 | update_interval: 0.09312113530218265 s | rate: 1.098647952079773 | distortion(mse): 0.010366604663431644 | rd_loss: 43.56024169921875
INFO:root:Epoch: 8 | update_interval: 0.09307082047623196 s | rate: 1.099071741104126 | distortion(mse): 0.010334145277738571 | rd_loss: 43.427711486816406
INFO:root:Epoch: 8 | update_interval: 0.09303744758307601 s | rate: 1.0991781949996948 | distortion(mse): 0.010302658192813396 | rd_loss: 43.298851013183594
INFO:root:Epoch: 8 | update_interval: 0.09299835364023844 s | rate: 1.0995928049087524 | distortion(mse): 0.010274148546159267 | rd_loss: 43.182491302490234
INFO:root:Epoch: 9
INFO:root:Epoch: 9 | update_interval: 0.09366327254153088 s | rate: 1.0998027324676514 | distortion(mse): 0.010243117809295654 | rd_loss: 43.05560302734375
INFO:root:Epoch: 9 | update_interval: 0.09362361902719016 s | rate: 1.1000438928604126 | distortion(mse): 0.010212910361588001 | rd_loss: 42.93210983276367
INFO:root:Epoch: 9 | update_interval: 0.09358340482242772 s | rate: 1.100303053855896 | distortion(mse): 0.01018285658210516 | rd_loss: 42.809268951416016
INFO:root:Epoch: 9 | update_interval: 0.09354490378628606 s | rate: 1.100427508354187 | distortion(mse): 0.010150316171348095 | rd_loss: 42.676109313964844
INFO:root:Epoch: 9 | update_interval: 0.09350727674123403 s | rate: 1.1005566120147705 | distortion(mse): 0.010117663070559502 | rd_loss: 42.54249572753906
INFO:root:Epoch: 9 | update_interval: 0.09346497340868878 s | rate: 1.1010959148406982 | distortion(mse): 0.010090792551636696 | rd_loss: 42.4329719543457
INFO:root:Epoch: 9 | update_interval: 0.09341978287314348 s | rate: 1.1014872789382935 | distortion(mse): 0.01006356906145811 | rd_loss: 42.32185363769531
INFO:root:Epoch: 9 | update_interval: 0.0933869978214832 s | rate: 1.102096438407898 | distortion(mse): 0.010038107633590698 | rd_loss: 42.218170166015625
INFO:root:Epoch: 9 | update_interval: 0.0933514362920529 s | rate: 1.1024653911590576 | distortion(mse): 0.010014158673584461 | rd_loss: 42.12044143676758
INFO:root:Epoch: 9 | update_interval: 0.09331566158093904 s | rate: 1.1025868654251099 | distortion(mse): 0.009984888136386871 | rd_loss: 42.00067138671875
INFO:root:Epoch: 9 | update_interval: 0.09327521998220713 s | rate: 1.1030858755111694 | distortion(mse): 0.009959487244486809 | rd_loss: 41.897125244140625
INFO:root:Epoch: 9 | update_interval: 0.093229923894008 s | rate: 1.1034129858016968 | distortion(mse): 0.009931345470249653 | rd_loss: 41.78218078613281
INFO:root:Epoch: 9 | update_interval: 0.09320019316796811 s | rate: 1.10371732711792 | distortion(mse): 0.009904131293296814 | rd_loss: 41.67101287841797
INFO:root:Epoch: 9 | update_interval: 0.09316243805836157 s | rate: 1.1039831638336182 | distortion(mse): 0.009876007214188576 | rd_loss: 41.55607986450195
INFO:root:Epoch: 9 | update_interval: 0.0931297676379864 s | rate: 1.1043570041656494 | distortion(mse): 0.009847895242273808 | rd_loss: 41.441307067871094
INFO:root:Epoch: 9 | update_interval: 0.09309607768545346 s | rate: 1.104682207107544 | distortion(mse): 0.009822949767112732 | rd_loss: 41.33945846557617
INFO:root:Epoch: 9 | update_interval: 0.09305590663464541 s | rate: 1.1050947904586792 | distortion(mse): 0.009797821752727032 | rd_loss: 41.23694610595703
INFO:root:Epoch: 9 | update_interval: 0.09302390753620803 s | rate: 1.1055164337158203 | distortion(mse): 0.009770184755325317 | rd_loss: 41.12416458129883
INFO:root:Epoch: 9 | update_interval: 0.09298807556305698 s | rate: 1.1056511402130127 | distortion(mse): 0.009743649512529373 | rd_loss: 41.01560974121094
INFO:root:Epoch: 9 | update_interval: 0.09296492052078247 s | rate: 1.106101155281067 | distortion(mse): 0.009719252586364746 | rd_loss: 40.91613006591797
INFO:root:Epoch: 10
INFO:root:Epoch: 10 | update_interval: 0.09353281467115108 s | rate: 1.1063448190689087 | distortion(mse): 0.009692787192761898 | rd_loss: 40.8079719543457
INFO:root:Epoch: 10 | update_interval: 0.09350325518315382 s | rate: 1.1066186428070068 | distortion(mse): 0.009667140431702137 | rd_loss: 40.703189849853516
INFO:root:Epoch: 10 | update_interval: 0.09346493429738313 s | rate: 1.1069180965423584 | distortion(mse): 0.009641516953706741 | rd_loss: 40.598533630371094
INFO:root:Epoch: 10 | update_interval: 0.09342949460534489 s | rate: 1.1070853471755981 | distortion(mse): 0.009613736532628536 | rd_loss: 40.48491287231445
INFO:root:Epoch: 10 | update_interval: 0.0933961975283739 s | rate: 1.1072514057159424 | distortion(mse): 0.009586124680936337 | rd_loss: 40.371986389160156
INFO:root:Epoch: 10 | update_interval: 0.09336094532198119 s | rate: 1.1077930927276611 | distortion(mse): 0.009563261643052101 | rd_loss: 40.27887725830078
INFO:root:Epoch: 10 | update_interval: 0.09332888805923831 s | rate: 1.10819411277771 | distortion(mse): 0.009542962536215782 | rd_loss: 40.19612121582031
INFO:root:Epoch: 10 | update_interval: 0.09328842484034025 s | rate: 1.1088265180587769 | distortion(mse): 0.009523268789052963 | rd_loss: 40.116085052490234
INFO:root:Epoch: 10 | update_interval: 0.09326490853962145 s | rate: 1.1092432737350464 | distortion(mse): 0.009504404850304127 | rd_loss: 40.03923797607422
INFO:root:Epoch: 10 | update_interval: 0.09322931380498976 s | rate: 1.1093902587890625 | distortion(mse): 0.009485697373747826 | rd_loss: 39.9627571105957
INFO:root:Epoch: 10 | update_interval: 0.09319478595426298 s | rate: 1.1099001169204712 | distortion(mse): 0.009468840435147285 | rd_loss: 39.894222259521484
INFO:root:Epoch: 10 | update_interval: 0.09315421311360485 s | rate: 1.110227346420288 | distortion(mse): 0.009445385076105595 | rd_loss: 39.79846954345703
INFO:root:Epoch: 10 | update_interval: 0.093128493582139 s | rate: 1.110527515411377 | distortion(mse): 0.009422245435416698 | rd_loss: 39.70399475097656
INFO:root:Epoch: 10 | update_interval: 0.09310004064969928 s | rate: 1.1107678413391113 | distortion(mse): 0.009397962130606174 | rd_loss: 39.60477066040039
INFO:root:Epoch: 10 | update_interval: 0.09306912111681562 s | rate: 1.1111023426055908 | distortion(mse): 0.009373582899570465 | rd_loss: 39.505245208740234
INFO:root:Epoch: 10 | update_interval: 0.09303364157676697 s | rate: 1.1113941669464111 | distortion(mse): 0.009351924993097782 | rd_loss: 39.41682434082031
INFO:root:Epoch: 10 | update_interval: 0.09300180558235414 s | rate: 1.1117594242095947 | distortion(mse): 0.009330014698207378 | rd_loss: 39.32744216918945
INFO:root:Epoch: 10 | update_interval: 0.09297215085510814 s | rate: 1.1121265888214111 | distortion(mse): 0.009306020103394985 | rd_loss: 39.229522705078125
INFO:root:Epoch: 10 | update_interval: 0.09293495465631355 s | rate: 1.1122198104858398 | distortion(mse): 0.009283669292926788 | rd_loss: 39.1380729675293
INFO:root:Epoch: 10 | update_interval: 0.09290631359273738 s | rate: 1.1126413345336914 | distortion(mse): 0.00926310382783413 | rd_loss: 39.054264068603516
INFO:root:Epoch: 11
INFO:root:Epoch: 11 | update_interval: 0.09344085179842436 s | rate: 1.1128716468811035 | distortion(mse): 0.009240388870239258 | rd_loss: 38.961456298828125
INFO:root:Epoch: 11 | update_interval: 0.09341160800005939 s | rate: 1.1131244897842407 | distortion(mse): 0.00921909511089325 | rd_loss: 38.874488830566406
INFO:root:Epoch: 11 | update_interval: 0.09337494512309942 s | rate: 1.1134048700332642 | distortion(mse): 0.009197583422064781 | rd_loss: 38.78666305541992
INFO:root:Epoch: 11 | update_interval: 0.09334610721894673 s | rate: 1.1135551929473877 | distortion(mse): 0.00917369406670332 | rd_loss: 38.68895721435547
INFO:root:Epoch: 11 | update_interval: 0.09331378279791938 s | rate: 1.1137181520462036 | distortion(mse): 0.009150524623692036 | rd_loss: 38.59421920776367
INFO:root:Epoch: 11 | update_interval: 0.09327705201849473 s | rate: 1.1142327785491943 | distortion(mse): 0.009130647405982018 | rd_loss: 38.51332092285156
INFO:root:Epoch: 11 | update_interval: 0.09325084791309508 s | rate: 1.1146215200424194 | distortion(mse): 0.009111909195780754 | rd_loss: 38.436954498291016
INFO:root:Epoch: 11 | update_interval: 0.09322330909862853 s | rate: 1.115217924118042 | distortion(mse): 0.009093077853322029 | rd_loss: 38.36042404174805
INFO:root:Epoch: 11 | update_interval: 0.09319106418493013 s | rate: 1.1156426668167114 | distortion(mse): 0.009075353853404522 | rd_loss: 38.28824996948242
INFO:root:Epoch: 11 | update_interval: 0.09316222522569739 s | rate: 1.1157808303833008 | distortion(mse): 0.009053354151546955 | rd_loss: 38.19827651977539
INFO:root:Epoch: 11 | update_interval: 0.09312445405241732 s | rate: 1.116285800933838 | distortion(mse): 0.009034467861056328 | rd_loss: 38.121421813964844
INFO:root:Epoch: 11 | update_interval: 0.09310176578061334 s | rate: 1.116618037223816 | distortion(mse): 0.009013528935611248 | rd_loss: 38.03599166870117
INFO:root:Epoch: 11 | update_interval: 0.09307150288201196 s | rate: 1.1169345378875732 | distortion(mse): 0.008993551135063171 | rd_loss: 37.9544792175293
INFO:root:Epoch: 11 | update_interval: 0.09304514420338166 s | rate: 1.1171904802322388 | distortion(mse): 0.008973061107099056 | rd_loss: 37.870811462402344
INFO:root:Epoch: 11 | update_interval: 0.09300910259814972 s | rate: 1.1175466775894165 | distortion(mse): 0.008952178061008453 | rd_loss: 37.78562927246094
INFO:root:Epoch: 11 | update_interval: 0.09298416537753607 s | rate: 1.1178568601608276 | distortion(mse): 0.008933468721807003 | rd_loss: 37.70930862426758
INFO:root:Epoch: 11 | update_interval: 0.09295853341179056 s | rate: 1.1182446479797363 | distortion(mse): 0.008914504200220108 | rd_loss: 37.632022857666016
INFO:root:Epoch: 11 | update_interval: 0.09292458886859797 s | rate: 1.118605613708496 | distortion(mse): 0.008893398568034172 | rd_loss: 37.54593276977539
INFO:root:Epoch: 11 | update_interval: 0.09290020795048032 s | rate: 1.1187171936035156 | distortion(mse): 0.008873047307133675 | rd_loss: 37.46269226074219
INFO:root:Epoch: 11 | update_interval: 0.09286764999230702 s | rate: 1.119140625 | distortion(mse): 0.008854308165609837 | rd_loss: 37.386356353759766
INFO:root:Epoch: 12
INFO:root:Epoch: 12 | update_interval: 0.09352199131027791 s | rate: 1.119379997253418 | distortion(mse): 0.008833886124193668 | rd_loss: 37.302947998046875
INFO:root:Epoch: 12 | update_interval: 0.09348746666238328 s | rate: 1.119629144668579 | distortion(mse): 0.008814124390482903 | rd_loss: 37.22225570678711
INFO:root:Epoch: 12 | update_interval: 0.09345399519053016 s | rate: 1.1199179887771606 | distortion(mse): 0.00879420805722475 | rd_loss: 37.14096450805664
INFO:root:Epoch: 12 | update_interval: 0.09343119761982902 s | rate: 1.1200854778289795 | distortion(mse): 0.008772756904363632 | rd_loss: 37.05326843261719
INFO:root:Epoch: 12 | update_interval: 0.09340307060553103 s | rate: 1.1202419996261597 | distortion(mse): 0.008751197718083858 | rd_loss: 36.965118408203125
INFO:root:Epoch: 12 | update_interval: 0.0933678661904684 s | rate: 1.1207225322723389 | distortion(mse): 0.008733381517231464 | rd_loss: 36.89262008666992
INFO:root:Epoch: 12 | update_interval: 0.09334178125327415 s | rate: 1.1210893392562866 | distortion(mse): 0.008715382777154446 | rd_loss: 36.81926345825195
INFO:root:Epoch: 12 | update_interval: 0.09331479341753067 s | rate: 1.121653437614441 | distortion(mse): 0.00869821012020111 | rd_loss: 36.74949264526367
INFO:root:Epoch: 12 | update_interval: 0.0932809714811394 s | rate: 1.1220728158950806 | distortion(mse): 0.008682411164045334 | rd_loss: 36.68519592285156
INFO:root:Epoch: 12 | update_interval: 0.09325787830352783 s | rate: 1.1222388744354248 | distortion(mse): 0.0086628757417202 | rd_loss: 36.605350494384766
INFO:root:Epoch: 12 | update_interval: 0.09323207771635625 s | rate: 1.122736930847168 | distortion(mse): 0.008645865134894848 | rd_loss: 36.53617477416992
INFO:root:Epoch: 12 | update_interval: 0.09320433896685404 s | rate: 1.1230710744857788 | distortion(mse): 0.008627083152532578 | rd_loss: 36.45957565307617
INFO:root:Epoch: 12 | update_interval: 0.09317179894730036 s | rate: 1.1233994960784912 | distortion(mse): 0.008609016425907612 | rd_loss: 36.385894775390625
INFO:root:Epoch: 12 | update_interval: 0.09315092394671103 s | rate: 1.1236891746520996 | distortion(mse): 0.008590130135416985 | rd_loss: 36.3088264465332
INFO:root:Epoch: 12 | update_interval: 0.09312243760800828 s | rate: 1.124058723449707 | distortion(mse): 0.008571132086217403 | rd_loss: 36.23137664794922
INFO:root:Epoch: 12 | update_interval: 0.09309801924973726 s | rate: 1.1244003772735596 | distortion(mse): 0.008554217405617237 | rd_loss: 36.16243362426758
INFO:root:Epoch: 12 | update_interval: 0.09307009793441119 s | rate: 1.1248079538345337 | distortion(mse): 0.008537246845662594 | rd_loss: 36.09333038330078
INFO:root:Epoch: 12 | update_interval: 0.09303847856299821 s | rate: 1.1251753568649292 | distortion(mse): 0.008518685586750507 | rd_loss: 36.017669677734375
INFO:root:Epoch: 12 | update_interval: 0.09301347879829554 s | rate: 1.125320315361023 | distortion(mse): 0.008500826545059681 | rd_loss: 35.944664001464844
INFO:root:Epoch: 12 | update_interval: 0.09298726962162898 s | rate: 1.125767469406128 | distortion(mse): 0.008484198711812496 | rd_loss: 35.87700271606445
INFO:root:Epoch: 13
INFO:root:Epoch: 13 | update_interval: 0.09346615857091443 s | rate: 1.1260396242141724 | distortion(mse): 0.008466036058962345 | rd_loss: 35.80288314819336
INFO:root:Epoch: 13 | update_interval: 0.0934393837251736 s | rate: 1.1263024806976318 | distortion(mse): 0.008448594249784946 | rd_loss: 35.73170471191406
INFO:root:Epoch: 13 | update_interval: 0.09340319180216626 s | rate: 1.1266083717346191 | distortion(mse): 0.0084309633821249 | rd_loss: 35.659793853759766
INFO:root:Epoch: 13 | update_interval: 0.09337612607262351 s | rate: 1.1267989873886108 | distortion(mse): 0.00841195322573185 | rd_loss: 35.582122802734375
INFO:root:Epoch: 13 | update_interval: 0.09335943437972159 s | rate: 1.1269828081130981 | distortion(mse): 0.008392746560275555 | rd_loss: 35.50363540649414
INFO:root:Epoch: 13 | update_interval: 0.09332988638626902 s | rate: 1.127469539642334 | distortion(mse): 0.008376778103411198 | rd_loss: 35.438716888427734
INFO:root:Epoch: 13 | update_interval: 0.09330332663175318 s | rate: 1.1278480291366577 | distortion(mse): 0.008360764943063259 | rd_loss: 35.373504638671875
INFO:root:Epoch: 13 | update_interval: 0.09327941812686066 s | rate: 1.1284146308898926 | distortion(mse): 0.00834545586258173 | rd_loss: 35.311363220214844
INFO:root:Epoch: 13 | update_interval: 0.0932501312525299 s | rate: 1.128852128982544 | distortion(mse): 0.008331235498189926 | rd_loss: 35.2535514831543
INFO:root:Epoch: 13 | update_interval: 0.09322995009245696 s | rate: 1.1290384531021118 | distortion(mse): 0.008313742466270924 | rd_loss: 35.182090759277344
INFO:root:Epoch: 13 | update_interval: 0.09320532439819561 s | rate: 1.129534363746643 | distortion(mse): 0.00829852931201458 | rd_loss: 35.120269775390625
INFO:root:Epoch: 13 | update_interval: 0.09316993127850925 s | rate: 1.1298834085464478 | distortion(mse): 0.008281663991510868 | rd_loss: 35.05154037475586
INFO:root:Epoch: 13 | update_interval: 0.09315039264413463 s | rate: 1.1302127838134766 | distortion(mse): 0.008265456184744835 | rd_loss: 34.9854850769043
INFO:root:Epoch: 13 | update_interval: 0.09312569190115824 s | rate: 1.1304916143417358 | distortion(mse): 0.008248552680015564 | rd_loss: 34.916526794433594
INFO:root:Epoch: 13 | update_interval: 0.09310405696522106 s | rate: 1.1308444738388062 | distortion(mse): 0.00823150109499693 | rd_loss: 34.847042083740234
INFO:root:Epoch: 13 | update_interval: 0.09307848111442897 s | rate: 1.131174921989441 | distortion(mse): 0.00821639969944954 | rd_loss: 34.785518646240234
INFO:root:Epoch: 13 | update_interval: 0.0930546545379859 s | rate: 1.131565809249878 | distortion(mse): 0.00820116139948368 | rd_loss: 34.723487854003906
INFO:root:Epoch: 13 | update_interval: 0.093028036467463 s | rate: 1.1319267749786377 | distortion(mse): 0.008184414356946945 | rd_loss: 34.65525436401367
INFO:root:Epoch: 13 | update_interval: 0.0929989693412644 s | rate: 1.132076621055603 | distortion(mse): 0.008168324828147888 | rd_loss: 34.58950424194336
INFO:root:Epoch: 13 | update_interval: 0.09298256243978228 s | rate: 1.132523536682129 | distortion(mse): 0.008153353817760944 | rd_loss: 34.52862548828125
INFO:root:Epoch: 14
INFO:root:Epoch: 14 | update_interval: 0.09343380894100962 s | rate: 1.132792592048645 | distortion(mse): 0.008137056604027748 | rd_loss: 34.46214294433594
INFO:root:Epoch: 14 | update_interval: 0.09341212806972206 s | rate: 1.133062720298767 | distortion(mse): 0.008121473714709282 | rd_loss: 34.39858627319336
INFO:root:Epoch: 14 | update_interval: 0.09338240084294296 s | rate: 1.13338041305542 | distortion(mse): 0.008105559274554253 | rd_loss: 34.33372116088867
INFO:root:Epoch: 14 | update_interval: 0.093356634697444 s | rate: 1.1335760354995728 | distortion(mse): 0.00808852631598711 | rd_loss: 34.2641487121582
INFO:root:Epoch: 14 | update_interval: 0.09333419682686789 s | rate: 1.1337658166885376 | distortion(mse): 0.00807129591703415 | rd_loss: 34.193763732910156
INFO:root:Epoch: 14 | update_interval: 0.09331233268017536 s | rate: 1.1342463493347168 | distortion(mse): 0.008056898601353168 | rd_loss: 34.13527297973633
INFO:root:Epoch: 14 | update_interval: 0.09329474827969116 s | rate: 1.1346232891082764 | distortion(mse): 0.008043164387345314 | rd_loss: 34.07939529418945
INFO:root:Epoch: 14 | update_interval: 0.09326992084582647 s | rate: 1.135179042816162 | distortion(mse): 0.00803109910339117 | rd_loss: 34.03053283691406
