INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.30584354400634767 s | rate: 2.5784499645233154 | distortion(mse): 0.15981020033359528 | rd_loss: 43.48986053466797
INFO:root:Epoch: 8 | update_interval: 0.09274742137426617 s | rate: 0.562176525592804 | distortion(mse): 0.010274442844092846 | rd_loss: 3.192436933517456
INFO:root:Epoch: 8 | update_interval: 0.0927096244267055 s | rate: 0.5618845820426941 | distortion(mse): 0.010244189761579037 | rd_loss: 3.1844000816345215
INFO:root:Epoch: 8 | update_interval: 0.09267220497131348 s | rate: 0.561587929725647 | distortion(mse): 0.010217574425041676 | rd_loss: 3.177290201187134
INFO:root:Epoch: 8 | update_interval: 0.09263316170643952 s | rate: 0.5613253712654114 | distortion(mse): 0.010190978646278381 | rd_loss: 3.1702189445495605
INFO:root:Epoch: 8 | update_interval: 0.09258576109168234 s | rate: 0.5610272884368896 | distortion(mse): 0.010161221027374268 | rd_loss: 3.1623029708862305
INFO:root:Epoch: 8 | update_interval: 0.09254778696838038 s | rate: 0.5606285333633423 | distortion(mse): 0.010132349096238613 | rd_loss: 3.154512882232666
INFO:root:Epoch: 8 | update_interval: 0.09251459333631727 s | rate: 0.560396134853363 | distortion(mse): 0.010106262750923634 | rd_loss: 3.147601842880249
INFO:root:Epoch: 9
INFO:root:Epoch: 9 | update_interval: 0.09315015334450738 s | rate: 0.5600513219833374 | distortion(mse): 0.010077771730720997 | rd_loss: 3.139963388442993
INFO:root:Epoch: 9 | update_interval: 0.0931040501856542 s | rate: 0.5597185492515564 | distortion(mse): 0.010050194337964058 | rd_loss: 3.13257098197937
INFO:root:Epoch: 9 | update_interval: 0.09306779402852709 s | rate: 0.5594110488891602 | distortion(mse): 0.01002272218465805 | rd_loss: 3.1252312660217285
INFO:root:Epoch: 9 | update_interval: 0.0930310334848321 s | rate: 0.5590356588363647 | distortion(mse): 0.009992931969463825 | rd_loss: 3.1172289848327637
INFO:root:Epoch: 9 | update_interval: 0.09299140981725744 s | rate: 0.5586639046669006 | distortion(mse): 0.00996303092688322 | rd_loss: 3.1092031002044678
INFO:root:Epoch: 9 | update_interval: 0.09294412110441475 s | rate: 0.5584597587585449 | distortion(mse): 0.009939230978488922 | rd_loss: 3.1029062271118164
INFO:root:Epoch: 9 | update_interval: 0.0929076166713939 s | rate: 0.5581814050674438 | distortion(mse): 0.00991483312100172 | rd_loss: 3.096381187438965
INFO:root:Epoch: 9 | update_interval: 0.09288010343592218 s | rate: 0.5580357313156128 | distortion(mse): 0.009891615249216557 | rd_loss: 3.090291976928711
INFO:root:Epoch: 9 | update_interval: 0.0928414955340996 s | rate: 0.5578578114509583 | distortion(mse): 0.009870112873613834 | rd_loss: 3.084608793258667
INFO:root:Epoch: 9 | update_interval: 0.09280788898468018 s | rate: 0.5575044751167297 | distortion(mse): 0.009843127802014351 | rd_loss: 3.0773472785949707
INFO:root:Epoch: 9 | update_interval: 0.0927601884172849 s | rate: 0.5573375821113586 | distortion(mse): 0.009820126928389072 | rd_loss: 3.071291923522949
INFO:root:Epoch: 9 | update_interval: 0.09273506328463554 s | rate: 0.5570743083953857 | distortion(mse): 0.009794843383133411 | rd_loss: 3.064556121826172
INFO:root:Epoch: 9 | update_interval: 0.09269547314223849 s | rate: 0.5567939281463623 | distortion(mse): 0.009770315140485764 | rd_loss: 3.0579957962036133
INFO:root:Epoch: 9 | update_interval: 0.09265539007088573 s | rate: 0.556494951248169 | distortion(mse): 0.009745334275066853 | rd_loss: 3.051302194595337
INFO:root:Epoch: 9 | update_interval: 0.09262905365381485 s | rate: 0.5562329888343811 | distortion(mse): 0.009720263071358204 | rd_loss: 3.044621706008911
INFO:root:Epoch: 9 | update_interval: 0.09259920874420477 s | rate: 0.5559656620025635 | distortion(mse): 0.009698035195469856 | rd_loss: 3.0386643409729004
INFO:root:Epoch: 9 | update_interval: 0.09256243149036078 s | rate: 0.5557329654693604 | distortion(mse): 0.00967556145042181 | rd_loss: 3.0326786041259766
INFO:root:Epoch: 9 | update_interval: 0.09252144977299855 s | rate: 0.5554640293121338 | distortion(mse): 0.009650138206779957 | rd_loss: 3.0259013175964355
INFO:root:Epoch: 9 | update_interval: 0.0924876898377385 s | rate: 0.5551005005836487 | distortion(mse): 0.009625719860196114 | rd_loss: 3.0192863941192627
INFO:root:Epoch: 9 | update_interval: 0.09245573616027832 s | rate: 0.5548926591873169 | distortion(mse): 0.009603417478501797 | rd_loss: 3.01336932182312
INFO:root:Epoch: 10
INFO:root:Epoch: 10 | update_interval: 0.0930751029531754 s | rate: 0.5545815229415894 | distortion(mse): 0.009579111821949482 | rd_loss: 3.0068359375
INFO:root:Epoch: 10 | update_interval: 0.09303916586507666 s | rate: 0.5542721152305603 | distortion(mse): 0.009555913507938385 | rd_loss: 3.0005877017974854
INFO:root:Epoch: 10 | update_interval: 0.0930058523939161 s | rate: 0.5539926290512085 | distortion(mse): 0.00953298807144165 | rd_loss: 2.994438886642456
INFO:root:Epoch: 10 | update_interval: 0.0929734332888734 s | rate: 0.5536529421806335 | distortion(mse): 0.0095077995210886 | rd_loss: 2.9876513481140137
INFO:root:Epoch: 10 | update_interval: 0.09293994926824803 s | rate: 0.5533127784729004 | distortion(mse): 0.009482448920607567 | rd_loss: 2.9808216094970703
INFO:root:Epoch: 10 | update_interval: 0.09290150114633505 s | rate: 0.5531309247016907 | distortion(mse): 0.009462010115385056 | rd_loss: 2.975407123565674
INFO:root:Epoch: 10 | update_interval: 0.09286189286605172 s | rate: 0.5528807044029236 | distortion(mse): 0.009440870955586433 | rd_loss: 2.969744920730591
INFO:root:Epoch: 10 | update_interval: 0.09283605263783382 s | rate: 0.5527456402778625 | distortion(mse): 0.00942077487707138 | rd_loss: 2.964465618133545
INFO:root:Epoch: 10 | update_interval: 0.09280600388084302 s | rate: 0.5525879859924316 | distortion(mse): 0.009402281604707241 | rd_loss: 2.959573268890381
INFO:root:Epoch: 10 | update_interval: 0.09277370271228609 s | rate: 0.5522644519805908 | distortion(mse): 0.009379458613693714 | rd_loss: 2.953407049179077
INFO:root:Epoch: 10 | update_interval: 0.09273457933941158 s | rate: 0.5521125793457031 | distortion(mse): 0.00936012901365757 | rd_loss: 2.9483070373535156
INFO:root:Epoch: 10 | update_interval: 0.0927086555732871 s | rate: 0.551870584487915 | distortion(mse): 0.009338518604636192 | rd_loss: 2.942532777786255
INFO:root:Epoch: 10 | update_interval: 0.09267602145951678 s | rate: 0.5516107678413391 | distortion(mse): 0.009317676536738873 | rd_loss: 2.9369378089904785
INFO:root:Epoch: 10 | update_interval: 0.09264877912040069 s | rate: 0.5513302683830261 | distortion(mse): 0.009296593256294727 | rd_loss: 2.9312596321105957
INFO:root:Epoch: 10 | update_interval: 0.09261780561402787 s | rate: 0.5510824918746948 | distortion(mse): 0.00927475281059742 | rd_loss: 2.9254207611083984
INFO:root:Epoch: 10 | update_interval: 0.0925789581404792 s | rate: 0.5508348941802979 | distortion(mse): 0.009255566634237766 | rd_loss: 2.9202616214752197
INFO:root:Epoch: 10 | update_interval: 0.09255058161124656 s | rate: 0.5506178140640259 | distortion(mse): 0.00923700351268053 | rd_loss: 2.915292739868164
INFO:root:Epoch: 10 | update_interval: 0.09252410241223256 s | rate: 0.5503615140914917 | distortion(mse): 0.009215363301336765 | rd_loss: 2.909496307373047
INFO:root:Epoch: 10 | update_interval: 0.09249585404243643 s | rate: 0.5500257015228271 | distortion(mse): 0.009194760583341122 | rd_loss: 2.903886079788208
INFO:root:Epoch: 10 | update_interval: 0.09246729569001631 s | rate: 0.5498316287994385 | distortion(mse): 0.009175790473818779 | rd_loss: 2.8988358974456787
INFO:root:Epoch: 11
INFO:root:Epoch: 11 | update_interval: 0.09294544172502751 s | rate: 0.5495470762252808 | distortion(mse): 0.009154794737696648 | rd_loss: 2.893176555633545
INFO:root:Epoch: 11 | update_interval: 0.09290900638511589 s | rate: 0.5492584109306335 | distortion(mse): 0.009134306572377682 | rd_loss: 2.887643575668335
INFO:root:Epoch: 11 | update_interval: 0.09288781448330045 s | rate: 0.5490014553070068 | distortion(mse): 0.009113654494285583 | rd_loss: 2.8820993900299072
INFO:root:Epoch: 11 | update_interval: 0.09285818828003747 s | rate: 0.5486846566200256 | distortion(mse): 0.009091445244848728 | rd_loss: 2.8760969638824463
INFO:root:Epoch: 11 | update_interval: 0.09282842169867621 s | rate: 0.5483700633049011 | distortion(mse): 0.009068907238543034 | rd_loss: 2.8700122833251953
INFO:root:Epoch: 11 | update_interval: 0.0927883705206677 s | rate: 0.5481961965560913 | distortion(mse): 0.009050602093338966 | rd_loss: 2.865152359008789
INFO:root:Epoch: 11 | update_interval: 0.0927680805391152 s | rate: 0.5479641556739807 | distortion(mse): 0.009032181464135647 | rd_loss: 2.8602044582366943
INFO:root:Epoch: 11 | update_interval: 0.09273279194246259 s | rate: 0.5478384494781494 | distortion(mse): 0.009014570154249668 | rd_loss: 2.8555703163146973
INFO:root:Epoch: 11 | update_interval: 0.09270266591201183 s | rate: 0.5476928353309631 | distortion(mse): 0.008998424746096134 | rd_loss: 2.8512918949127197
INFO:root:Epoch: 11 | update_interval: 0.0926804722910342 s | rate: 0.5473957061767578 | distortion(mse): 0.008978001773357391 | rd_loss: 2.845766067504883
INFO:root:Epoch: 11 | update_interval: 0.09265702792576382 s | rate: 0.5472477078437805 | distortion(mse): 0.008960666134953499 | rd_loss: 2.8411803245544434
INFO:root:Epoch: 11 | update_interval: 0.09262493376074166 s | rate: 0.547025203704834 | distortion(mse): 0.008941411972045898 | rd_loss: 2.836029052734375
INFO:root:Epoch: 11 | update_interval: 0.09260177939746513 s | rate: 0.5467824935913086 | distortion(mse): 0.008923009037971497 | rd_loss: 2.8310749530792236
INFO:root:Epoch: 11 | update_interval: 0.09256766066591963 s | rate: 0.5465214848518372 | distortion(mse): 0.008904064074158669 | rd_loss: 2.8259639739990234
INFO:root:Epoch: 11 | update_interval: 0.09254240137465457 s | rate: 0.5462920665740967 | distortion(mse): 0.008884531445801258 | rd_loss: 2.8207340240478516
INFO:root:Epoch: 11 | update_interval: 0.09251262697122865 s | rate: 0.5460726618766785 | distortion(mse): 0.008867302909493446 | rd_loss: 2.81610369682312
INFO:root:Epoch: 11 | update_interval: 0.0924886228666024 s | rate: 0.545876681804657 | distortion(mse): 0.008850197307765484 | rd_loss: 2.8115289211273193
INFO:root:Epoch: 11 | update_interval: 0.09245483594782213 s | rate: 0.5456407070159912 | distortion(mse): 0.008830969221889973 | rd_loss: 2.806370258331299
INFO:root:Epoch: 11 | update_interval: 0.0924299515440873 s | rate: 0.5453358292579651 | distortion(mse): 0.008812546730041504 | rd_loss: 2.801349401473999
INFO:root:Epoch: 11 | update_interval: 0.09240218102931977 s | rate: 0.5451565384864807 | distortion(mse): 0.008795960806310177 | rd_loss: 2.796924591064453
INFO:root:Epoch: 12
INFO:root:Epoch: 12 | update_interval: 0.09291812789885336 s | rate: 0.5448936820030212 | distortion(mse): 0.008777477778494358 | rd_loss: 2.7919299602508545
INFO:root:Epoch: 12 | update_interval: 0.0928876902446274 s | rate: 0.5446274876594543 | distortion(mse): 0.008759593591094017 | rd_loss: 2.78708553314209
INFO:root:Epoch: 12 | update_interval: 0.09285257127549913 s | rate: 0.5443904995918274 | distortion(mse): 0.008741519413888454 | rd_loss: 2.782221555709839
INFO:root:Epoch: 12 | update_interval: 0.09283290163415377 s | rate: 0.5441010594367981 | distortion(mse): 0.008721975609660149 | rd_loss: 2.7769289016723633
INFO:root:Epoch: 12 | update_interval: 0.09279865770923848 s | rate: 0.5438090562820435 | distortion(mse): 0.008702329359948635 | rd_loss: 2.7716073989868164
INFO:root:Epoch: 12 | update_interval: 0.0927795010853589 s | rate: 0.5436484813690186 | distortion(mse): 0.00868614949285984 | rd_loss: 2.7673046588897705
INFO:root:Epoch: 12 | update_interval: 0.09275183426706414 s | rate: 0.5434296131134033 | distortion(mse): 0.008670045994222164 | rd_loss: 2.762963056564331
INFO:root:Epoch: 12 | update_interval: 0.09272378029361848 s | rate: 0.5433057546615601 | distortion(mse): 0.008654680103063583 | rd_loss: 2.7589058876037598
INFO:root:Epoch: 12 | update_interval: 0.09269822381107683 s | rate: 0.5431708097457886 | distortion(mse): 0.008640773594379425 | rd_loss: 2.7552106380462646
INFO:root:Epoch: 12 | update_interval: 0.09266628074645997 s | rate: 0.5428912043571472 | distortion(mse): 0.008623303845524788 | rd_loss: 2.7504587173461914
INFO:root:Epoch: 12 | update_interval: 0.09263568931366818 s | rate: 0.5427494645118713 | distortion(mse): 0.008608450181782246 | rd_loss: 2.746514081954956
INFO:root:Epoch: 12 | update_interval: 0.09261137133552914 s | rate: 0.5425318479537964 | distortion(mse): 0.008591585792601109 | rd_loss: 2.7419791221618652
INFO:root:Epoch: 12 | update_interval: 0.0925860339002647 s | rate: 0.5423038005828857 | distortion(mse): 0.008575597777962685 | rd_loss: 2.7376577854156494
INFO:root:Epoch: 12 | update_interval: 0.09256694523368295 s | rate: 0.5420573353767395 | distortion(mse): 0.008559252135455608 | rd_loss: 2.733226776123047
INFO:root:Epoch: 12 | update_interval: 0.0925434871748382 s | rate: 0.541837215423584 | distortion(mse): 0.008541991002857685 | rd_loss: 2.7285878658294678
INFO:root:Epoch: 12 | update_interval: 0.0925171684473753 s | rate: 0.5416309833526611 | distortion(mse): 0.008526707999408245 | rd_loss: 2.7244694232940674
INFO:root:Epoch: 12 | update_interval: 0.0924961043702953 s | rate: 0.541443943977356 | distortion(mse): 0.008511488325893879 | rd_loss: 2.720386028289795
INFO:root:Epoch: 12 | update_interval: 0.09246765347414239 s | rate: 0.5412165522575378 | distortion(mse): 0.008494466543197632 | rd_loss: 2.7158010005950928
INFO:root:Epoch: 12 | update_interval: 0.09243764122480591 s | rate: 0.5409267544746399 | distortion(mse): 0.008478233590722084 | rd_loss: 2.711355686187744
INFO:root:Epoch: 12 | update_interval: 0.0924145924128019 s | rate: 0.5407540798187256 | distortion(mse): 0.008463481441140175 | rd_loss: 2.707406520843506
INFO:root:Epoch: 13
INFO:root:Epoch: 13 | update_interval: 0.09284176899555542 s | rate: 0.5405059456825256 | distortion(mse): 0.008447154425084591 | rd_loss: 2.7029788494110107
INFO:root:Epoch: 13 | update_interval: 0.09282086732733341 s | rate: 0.5402483344078064 | distortion(mse): 0.008431315422058105 | rd_loss: 2.6986663341522217
INFO:root:Epoch: 13 | update_interval: 0.09279508373129958 s | rate: 0.5400235652923584 | distortion(mse): 0.00841514766216278 | rd_loss: 2.694302797317505
INFO:root:Epoch: 13 | update_interval: 0.09276696840922037 s | rate: 0.5397494435310364 | distortion(mse): 0.008397704921662807 | rd_loss: 2.689563274383545
INFO:root:Epoch: 13 | update_interval: 0.0927398674443083 s | rate: 0.5394704341888428 | distortion(mse): 0.008380023762583733 | rd_loss: 2.684758186340332
INFO:root:Epoch: 13 | update_interval: 0.09271495091287714 s | rate: 0.5393140912055969 | distortion(mse): 0.008365505374968052 | rd_loss: 2.6808853149414062
INFO:root:Epoch: 13 | update_interval: 0.09269661992676696 s | rate: 0.5391090512275696 | distortion(mse): 0.00835096463561058 | rd_loss: 2.676957607269287
INFO:root:Epoch: 13 | update_interval: 0.09267576648228204 s | rate: 0.5389876961708069 | distortion(mse): 0.008337129838764668 | rd_loss: 2.6732945442199707
INFO:root:Epoch: 13 | update_interval: 0.09264691026680531 s | rate: 0.5388563275337219 | distortion(mse): 0.008324382826685905 | rd_loss: 2.6698999404907227
INFO:root:Epoch: 13 | update_interval: 0.09262446156254521 s | rate: 0.5385980010032654 | distortion(mse): 0.008308367803692818 | rd_loss: 2.665541887283325
INFO:root:Epoch: 13 | update_interval: 0.09259832811531546 s | rate: 0.5384608507156372 | distortion(mse): 0.008294733241200447 | rd_loss: 2.661914110183716
INFO:root:Epoch: 13 | update_interval: 0.09257831731263329 s | rate: 0.5382561683654785 | distortion(mse): 0.008279453031718731 | rd_loss: 2.6577980518341064
INFO:root:Epoch: 13 | update_interval: 0.09255376962515025 s | rate: 0.5380434989929199 | distortion(mse): 0.008264812640845776 | rd_loss: 2.653837203979492
INFO:root:Epoch: 13 | update_interval: 0.09253151364570117 s | rate: 0.5378103852272034 | distortion(mse): 0.008249475620687008 | rd_loss: 2.6496779918670654
INFO:root:Epoch: 13 | update_interval: 0.09250114544955167 s | rate: 0.5376007556915283 | distortion(mse): 0.008233961649239063 | rd_loss: 2.645496368408203
INFO:root:Epoch: 13 | update_interval: 0.09248294743938723 s | rate: 0.5374017953872681 | distortion(mse): 0.008220428600907326 | rd_loss: 2.6418330669403076
INFO:root:Epoch: 13 | update_interval: 0.0924536321137356 s | rate: 0.5372273921966553 | distortion(mse): 0.00820676889270544 | rd_loss: 2.6381616592407227
INFO:root:Epoch: 13 | update_interval: 0.09243100770085835 s | rate: 0.5370123386383057 | distortion(mse): 0.008191592060029507 | rd_loss: 2.634061098098755
INFO:root:Epoch: 13 | update_interval: 0.09241372197332348 s | rate: 0.5367379188537598 | distortion(mse): 0.008177045732736588 | rd_loss: 2.630063056945801
INFO:root:Epoch: 13 | update_interval: 0.09238586783409118 s | rate: 0.5365692377090454 | distortion(mse): 0.008163698017597198 | rd_loss: 2.626476764678955
INFO:root:Epoch: 14
INFO:root:Epoch: 14 | update_interval: 0.09282012053655984 s | rate: 0.5363343358039856 | distortion(mse): 0.008148867636919022 | rd_loss: 2.6224453449249268
INFO:root:Epoch: 14 | update_interval: 0.09279225887136257 s | rate: 0.5360869765281677 | distortion(mse): 0.008134828880429268 | rd_loss: 2.6186041831970215
INFO:root:Epoch: 14 | update_interval: 0.09277498258718754 s | rate: 0.5358728170394897 | distortion(mse): 0.008120392449200153 | rd_loss: 2.614694356918335
INFO:root:Epoch: 14 | update_interval: 0.09274364038252494 s | rate: 0.5356116890907288 | distortion(mse): 0.008104784414172173 | rd_loss: 2.6104376316070557
INFO:root:Epoch: 14 | update_interval: 0.09272545162000154 s | rate: 0.5353468060493469 | distortion(mse): 0.008089125156402588 | rd_loss: 2.60616397857666
INFO:root:Epoch: 14 | update_interval: 0.09270045757293702 s | rate: 0.535193145275116 | distortion(mse): 0.008076351135969162 | rd_loss: 2.6027402877807617
INFO:root:Epoch: 14 | update_interval: 0.09267914187202055 s | rate: 0.5349940657615662 | distortion(mse): 0.008064298890531063 | rd_loss: 2.5994560718536377
