INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 1.0396131515502929 s | rate: 2.587616443634033 | distortion(mse): 0.21715763211250305 | rd_loss: 30.383792877197266
INFO:root:Epoch: 8 | update_interval: 0.09731097933889805 s | rate: 0.46876707673072815 | distortion(mse): 0.0122396070510149 | rd_loss: 2.035435199737549
INFO:root:Epoch: 8 | update_interval: 0.09724701826913017 s | rate: 0.46837887167930603 | distortion(mse): 0.012202950194478035 | rd_loss: 2.0303549766540527
INFO:root:Epoch: 8 | update_interval: 0.09718601649457759 s | rate: 0.46798020601272583 | distortion(mse): 0.012170772068202496 | rd_loss: 2.0258374214172363
INFO:root:Epoch: 8 | update_interval: 0.0971281954124149 s | rate: 0.4676115810871124 | distortion(mse): 0.012139399535953999 | rd_loss: 2.0214531421661377
INFO:root:Epoch: 8 | update_interval: 0.09706562449423115 s | rate: 0.46722063422203064 | distortion(mse): 0.012104175984859467 | rd_loss: 2.0165536403656006
INFO:root:Epoch: 8 | update_interval: 0.09700536701266325 s | rate: 0.46676740050315857 | distortion(mse): 0.012070034630596638 | rd_loss: 2.011730194091797
INFO:root:Epoch: 8 | update_interval: 0.09694753090540568 s | rate: 0.4664188027381897 | distortion(mse): 0.012039638124406338 | rd_loss: 2.00749135017395
INFO:root:Epoch: 9
INFO:root:Epoch: 9 | update_interval: 0.0975052346182133 s | rate: 0.46599042415618896 | distortion(mse): 0.012006007134914398 | rd_loss: 2.0027577877044678
INFO:root:Epoch: 9 | update_interval: 0.09745203322106666 s | rate: 0.4655754268169403 | distortion(mse): 0.011972647160291672 | rd_loss: 1.9980727434158325
INFO:root:Epoch: 9 | update_interval: 0.0973848525292235 s | rate: 0.46517646312713623 | distortion(mse): 0.011939472518861294 | rd_loss: 1.9934276342391968
INFO:root:Epoch: 9 | update_interval: 0.09733841030494027 s | rate: 0.4647403359413147 | distortion(mse): 0.011903858743607998 | rd_loss: 1.988432765007019
INFO:root:Epoch: 9 | update_interval: 0.09727825731844515 s | rate: 0.46430787444114685 | distortion(mse): 0.011868106201291084 | rd_loss: 1.9834239482879639
INFO:root:Epoch: 9 | update_interval: 0.09720931181343653 s | rate: 0.46397724747657776 | distortion(mse): 0.011838885955512524 | rd_loss: 1.9793529510498047
INFO:root:Epoch: 9 | update_interval: 0.097152780084049 s | rate: 0.4636022746562958 | distortion(mse): 0.011809224262833595 | rd_loss: 1.975181221961975
INFO:root:Epoch: 9 | update_interval: 0.0971062145334609 s | rate: 0.4633159637451172 | distortion(mse): 0.011781444773077965 | rd_loss: 1.9713393449783325
INFO:root:Epoch: 9 | update_interval: 0.0970526377360026 s | rate: 0.4630059003829956 | distortion(mse): 0.01175550278276205 | rd_loss: 1.9677085876464844
INFO:root:Epoch: 9 | update_interval: 0.09699647025058145 s | rate: 0.462584525346756 | distortion(mse): 0.011723116971552372 | rd_loss: 1.9631420373916626
INFO:root:Epoch: 9 | update_interval: 0.09693851196329006 s | rate: 0.46228212118148804 | distortion(mse): 0.011695696972310543 | rd_loss: 1.9593297243118286
INFO:root:Epoch: 9 | update_interval: 0.09687513957420985 s | rate: 0.46192726492881775 | distortion(mse): 0.011665228754281998 | rd_loss: 1.9550749063491821
INFO:root:Epoch: 9 | update_interval: 0.09682607329571186 s | rate: 0.46155494451522827 | distortion(mse): 0.01163578499108553 | rd_loss: 1.9509339332580566
INFO:root:Epoch: 9 | update_interval: 0.0967695336980918 s | rate: 0.46117475628852844 | distortion(mse): 0.01160557009279728 | rd_loss: 1.9466862678527832
INFO:root:Epoch: 9 | update_interval: 0.09672393676562187 s | rate: 0.46082061529159546 | distortion(mse): 0.011575103737413883 | rd_loss: 1.9424325227737427
INFO:root:Epoch: 9 | update_interval: 0.09667649074476592 s | rate: 0.46046391129493713 | distortion(mse): 0.011548062786459923 | rd_loss: 1.9386147260665894
INFO:root:Epoch: 9 | update_interval: 0.09661812516033347 s | rate: 0.46012941002845764 | distortion(mse): 0.011521481908857822 | rd_loss: 1.934877872467041
INFO:root:Epoch: 9 | update_interval: 0.0965662749126704 s | rate: 0.45977145433425903 | distortion(mse): 0.011491669341921806 | rd_loss: 1.9307039976119995
INFO:root:Epoch: 9 | update_interval: 0.096525090184044 s | rate: 0.45936086773872375 | distortion(mse): 0.011463392525911331 | rd_loss: 1.9266738891601562
INFO:root:Epoch: 9 | update_interval: 0.09647447776794434 s | rate: 0.45904314517974854 | distortion(mse): 0.01143843587487936 | rd_loss: 1.9231617450714111
INFO:root:Epoch: 10
INFO:root:Epoch: 10 | update_interval: 0.09701558559095089 s | rate: 0.4586585462093353 | distortion(mse): 0.011409638449549675 | rd_loss: 1.9190908670425415
INFO:root:Epoch: 10 | update_interval: 0.0969524095554163 s | rate: 0.4582856595516205 | distortion(mse): 0.011381424963474274 | rd_loss: 1.9151065349578857
INFO:root:Epoch: 10 | update_interval: 0.09691101295020192 s | rate: 0.45792439579963684 | distortion(mse): 0.011353466659784317 | rd_loss: 1.9111666679382324
INFO:root:Epoch: 10 | update_interval: 0.09684714452893126 s | rate: 0.457528293132782 | distortion(mse): 0.011323323473334312 | rd_loss: 1.9069123268127441
INFO:root:Epoch: 10 | update_interval: 0.0967979282286109 s | rate: 0.45713818073272705 | distortion(mse): 0.011293075978755951 | rd_loss: 1.9026504755020142
INFO:root:Epoch: 10 | update_interval: 0.0967539451654675 s | rate: 0.45683810114860535 | distortion(mse): 0.011268235743045807 | rd_loss: 1.8991705179214478
INFO:root:Epoch: 10 | update_interval: 0.09670514760961856 s | rate: 0.4565001130104065 | distortion(mse): 0.011242830194532871 | rd_loss: 1.895580768585205
INFO:root:Epoch: 10 | update_interval: 0.09666106540423174 s | rate: 0.4562389552593231 | distortion(mse): 0.011219172738492489 | rd_loss: 1.8922914266586304
INFO:root:Epoch: 10 | update_interval: 0.096611022721067 s | rate: 0.45595893263816833 | distortion(mse): 0.011197194457054138 | rd_loss: 1.8891981840133667
INFO:root:Epoch: 10 | update_interval: 0.0965529880069551 s | rate: 0.4555808901786804 | distortion(mse): 0.011169502511620522 | rd_loss: 1.8852756023406982
INFO:root:Epoch: 10 | update_interval: 0.09651199607487539 s | rate: 0.4553055465221405 | distortion(mse): 0.011145887896418571 | rd_loss: 1.8819776773452759
INFO:root:Epoch: 10 | update_interval: 0.096463143825531 s | rate: 0.45498034358024597 | distortion(mse): 0.011119522154331207 | rd_loss: 1.8782776594161987
INFO:root:Epoch: 10 | update_interval: 0.09641579641422755 s | rate: 0.4546409845352173 | distortion(mse): 0.011094016022980213 | rd_loss: 1.8746733665466309
INFO:root:Epoch: 10 | update_interval: 0.09636678985346143 s | rate: 0.45429790019989014 | distortion(mse): 0.011067676357924938 | rd_loss: 1.870958685874939
INFO:root:Epoch: 10 | update_interval: 0.09633219009221987 s | rate: 0.45397719740867615 | distortion(mse): 0.011041134595870972 | rd_loss: 1.8672409057617188
INFO:root:Epoch: 10 | update_interval: 0.09628593590524462 s | rate: 0.453654408454895 | distortion(mse): 0.011017647571861744 | rd_loss: 1.863911747932434
INFO:root:Epoch: 10 | update_interval: 0.096229615628994 s | rate: 0.45335325598716736 | distortion(mse): 0.010994188487529755 | rd_loss: 1.860607624053955
INFO:root:Epoch: 10 | update_interval: 0.0961894704661238 s | rate: 0.45302483439445496 | distortion(mse): 0.010968041606247425 | rd_loss: 1.8569324016571045
INFO:root:Epoch: 10 | update_interval: 0.0961445022391402 s | rate: 0.45265352725982666 | distortion(mse): 0.010942678898572922 | rd_loss: 1.8533148765563965
INFO:root:Epoch: 10 | update_interval: 0.0961034724929116 s | rate: 0.45236268639564514 | distortion(mse): 0.010920034721493721 | rd_loss: 1.8501254320144653
INFO:root:Epoch: 11
INFO:root:Epoch: 11 | update_interval: 0.09660823442277865 s | rate: 0.45201605558395386 | distortion(mse): 0.01089501939713955 | rd_loss: 1.8465766906738281
INFO:root:Epoch: 11 | update_interval: 0.09656190979588139 s | rate: 0.4516734480857849 | distortion(mse): 0.010870655067265034 | rd_loss: 1.8431154489517212
INFO:root:Epoch: 11 | update_interval: 0.0965188321511307 s | rate: 0.4513486325740814 | distortion(mse): 0.010846318677067757 | rd_loss: 1.839675784111023
INFO:root:Epoch: 11 | update_interval: 0.09647351290498461 s | rate: 0.45099499821662903 | distortion(mse): 0.010819964110851288 | rd_loss: 1.8359485864639282
INFO:root:Epoch: 11 | update_interval: 0.09642809295654296 s | rate: 0.45063748955726624 | distortion(mse): 0.01079348661005497 | rd_loss: 1.8322023153305054
INFO:root:Epoch: 11 | update_interval: 0.09638383958191998 s | rate: 0.45036447048187256 | distortion(mse): 0.010771851055324078 | rd_loss: 1.8291598558425903
INFO:root:Epoch: 11 | update_interval: 0.09634052268208912 s | rate: 0.4500597417354584 | distortion(mse): 0.010749783366918564 | rd_loss: 1.8260306119918823
INFO:root:Epoch: 11 | update_interval: 0.09629622363207634 s | rate: 0.4498232305049896 | distortion(mse): 0.010729043744504452 | rd_loss: 1.8231391906738281
INFO:root:Epoch: 11 | update_interval: 0.09625411408436871 s | rate: 0.44957154989242554 | distortion(mse): 0.010709930211305618 | rd_loss: 1.8204408884048462
INFO:root:Epoch: 11 | update_interval: 0.09621239993883215 s | rate: 0.4492282569408417 | distortion(mse): 0.010686076246201992 | rd_loss: 1.8170442581176758
INFO:root:Epoch: 11 | update_interval: 0.09616863634679225 s | rate: 0.4489777386188507 | distortion(mse): 0.010665479116141796 | rd_loss: 1.814157247543335
INFO:root:Epoch: 11 | update_interval: 0.0961265621514156 s | rate: 0.44868478178977966 | distortion(mse): 0.010642405599355698 | rd_loss: 1.810910940170288
INFO:root:Epoch: 11 | update_interval: 0.09608633978684061 s | rate: 0.44837525486946106 | distortion(mse): 0.010620242916047573 | rd_loss: 1.8077645301818848
INFO:root:Epoch: 11 | update_interval: 0.09604513665549776 s | rate: 0.44806164503097534 | distortion(mse): 0.010597197338938713 | rd_loss: 1.8045011758804321
INFO:root:Epoch: 11 | update_interval: 0.09600343927424004 s | rate: 0.4477674663066864 | distortion(mse): 0.010574155487120152 | rd_loss: 1.8012574911117554
INFO:root:Epoch: 11 | update_interval: 0.09596333847207539 s | rate: 0.4474731981754303 | distortion(mse): 0.01055371668189764 | rd_loss: 1.7983468770980835
INFO:root:Epoch: 11 | update_interval: 0.09592500698717335 s | rate: 0.44719892740249634 | distortion(mse): 0.010533188469707966 | rd_loss: 1.7954449653625488
INFO:root:Epoch: 11 | update_interval: 0.09587877578094225 s | rate: 0.44689592719078064 | distortion(mse): 0.01051036361604929 | rd_loss: 1.7922205924987793
INFO:root:Epoch: 11 | update_interval: 0.09583974263658085 s | rate: 0.44655564427375793 | distortion(mse): 0.010488221421837807 | rd_loss: 1.789046049118042
INFO:root:Epoch: 11 | update_interval: 0.0958081567287445 s | rate: 0.4462937116622925 | distortion(mse): 0.01046812441200018 | rd_loss: 1.7862118482589722
INFO:root:Epoch: 12
INFO:root:Epoch: 12 | update_interval: 0.09625341585562931 s | rate: 0.4459785223007202 | distortion(mse): 0.01044631376862526 | rd_loss: 1.7831051349639893
INFO:root:Epoch: 12 | update_interval: 0.09621638680292555 s | rate: 0.4456680715084076 | distortion(mse): 0.010424860753118992 | rd_loss: 1.7800484895706177
INFO:root:Epoch: 12 | update_interval: 0.09616658442304948 s | rate: 0.4453709125518799 | distortion(mse): 0.010403420776128769 | rd_loss: 1.777006983757019
INFO:root:Epoch: 12 | update_interval: 0.0961279601347251 s | rate: 0.44504570960998535 | distortion(mse): 0.010380258783698082 | rd_loss: 1.7737168073654175
INFO:root:Epoch: 12 | update_interval: 0.0960956840125882 s | rate: 0.4447188377380371 | distortion(mse): 0.010356897488236427 | rd_loss: 1.770399808883667
INFO:root:Epoch: 12 | update_interval: 0.09605955689903198 s | rate: 0.4444683790206909 | distortion(mse): 0.010337840765714645 | rd_loss: 1.7677104473114014
INFO:root:Epoch: 12 | update_interval: 0.09601815432189448 s | rate: 0.4441913366317749 | distortion(mse): 0.01031835749745369 | rd_loss: 1.764939785003662
INFO:root:Epoch: 12 | update_interval: 0.09597981033786651 s | rate: 0.4439733028411865 | distortion(mse): 0.010300066322088242 | rd_loss: 1.7623804807662964
INFO:root:Epoch: 12 | update_interval: 0.09594248250785123 s | rate: 0.443744421005249 | distortion(mse): 0.010282998904585838 | rd_loss: 1.7599668502807617
INFO:root:Epoch: 12 | update_interval: 0.09589944114685059 s | rate: 0.4434315860271454 | distortion(mse): 0.01026164647191763 | rd_loss: 1.7569206953048706
INFO:root:Epoch: 12 | update_interval: 0.09586970720633092 s | rate: 0.4432041049003601 | distortion(mse): 0.010243406519293785 | rd_loss: 1.7543587684631348
INFO:root:Epoch: 12 | update_interval: 0.09582844329258752 s | rate: 0.4429365396499634 | distortion(mse): 0.010223004035651684 | rd_loss: 1.7514796257019043
INFO:root:Epoch: 12 | update_interval: 0.09579418223837148 s | rate: 0.4426537752151489 | distortion(mse): 0.010203437879681587 | rd_loss: 1.748692274093628
INFO:root:Epoch: 12 | update_interval: 0.09576086847800908 s | rate: 0.4423680007457733 | distortion(mse): 0.010183100588619709 | rd_loss: 1.7458032369613647
INFO:root:Epoch: 12 | update_interval: 0.09572412603041705 s | rate: 0.44209572672843933 | distortion(mse): 0.010162495076656342 | rd_loss: 1.7428933382034302
INFO:root:Epoch: 12 | update_interval: 0.09569086767733097 s | rate: 0.4418301582336426 | distortion(mse): 0.010144270025193691 | rd_loss: 1.7402948141098022
INFO:root:Epoch: 12 | update_interval: 0.09565682336977947 s | rate: 0.44157928228378296 | distortion(mse): 0.010126130655407906 | rd_loss: 1.7377221584320068
INFO:root:Epoch: 12 | update_interval: 0.09561936670495558 s | rate: 0.4413018822669983 | distortion(mse): 0.010106359608471394 | rd_loss: 1.7349141836166382
INFO:root:Epoch: 12 | update_interval: 0.0955847353548617 s | rate: 0.44099125266075134 | distortion(mse): 0.0100871492177248 | rd_loss: 1.7321444749832153
INFO:root:Epoch: 12 | update_interval: 0.0955432231609638 s | rate: 0.4407489001750946 | distortion(mse): 0.010070429183542728 | rd_loss: 1.7297621965408325
INFO:root:Epoch: 13
INFO:root:Epoch: 13 | update_interval: 0.09595139419438739 s | rate: 0.4404609501361847 | distortion(mse): 0.010052398778498173 | rd_loss: 1.7271666526794434
INFO:root:Epoch: 13 | update_interval: 0.09590912192832422 s | rate: 0.44017109274864197 | distortion(mse): 0.010034499689936638 | rd_loss: 1.724585771560669
INFO:root:Epoch: 13 | update_interval: 0.09588014308943948 s | rate: 0.43989837169647217 | distortion(mse): 0.010015862062573433 | rd_loss: 1.7219271659851074
INFO:root:Epoch: 13 | update_interval: 0.09584488055922769 s | rate: 0.4395952820777893 | distortion(mse): 0.009995363652706146 | rd_loss: 1.719000220298767
INFO:root:Epoch: 13 | update_interval: 0.09581039986520443 s | rate: 0.4392918050289154 | distortion(mse): 0.009974758140742779 | rd_loss: 1.7160594463348389
INFO:root:Epoch: 13 | update_interval: 0.09577783857073102 s | rate: 0.4390597641468048 | distortion(mse): 0.009957916103303432 | rd_loss: 1.7136715650558472
INFO:root:Epoch: 13 | update_interval: 0.09573529954260208 s | rate: 0.43880152702331543 | distortion(mse): 0.00994072575122118 | rd_loss: 1.7112128734588623
INFO:root:Epoch: 13 | update_interval: 0.0957076435658469 s | rate: 0.4385952651500702 | distortion(mse): 0.009924478828907013 | rd_loss: 1.708927035331726
INFO:root:Epoch: 13 | update_interval: 0.09566989529974841 s | rate: 0.438381165266037 | distortion(mse): 0.00990940909832716 | rd_loss: 1.7067840099334717
INFO:root:Epoch: 13 | update_interval: 0.0956422902919628 s | rate: 0.43809083104133606 | distortion(mse): 0.009890379384160042 | rd_loss: 1.7040575742721558
INFO:root:Epoch: 13 | update_interval: 0.09560933218670947 s | rate: 0.43787574768066406 | distortion(mse): 0.00987419206649065 | rd_loss: 1.7017704248428345
INFO:root:Epoch: 13 | update_interval: 0.0955694012782153 s | rate: 0.4376245439052582 | distortion(mse): 0.009856173768639565 | rd_loss: 1.699212908744812
INFO:root:Epoch: 13 | update_interval: 0.09554413771018004 s | rate: 0.4373617470264435 | distortion(mse): 0.009839044883847237 | rd_loss: 1.6967576742172241
INFO:root:Epoch: 13 | update_interval: 0.09550970192373234 s | rate: 0.437094122171402 | distortion(mse): 0.009821298532187939 | rd_loss: 1.694218635559082
INFO:root:Epoch: 13 | update_interval: 0.09547742548855868 s | rate: 0.43683841824531555 | distortion(mse): 0.00980299524962902 | rd_loss: 1.691620111465454
INFO:root:Epoch: 13 | update_interval: 0.09544449992801832 s | rate: 0.4365869164466858 | distortion(mse): 0.0097868787124753 | rd_loss: 1.6893054246902466
INFO:root:Epoch: 13 | update_interval: 0.09541362924265948 s | rate: 0.4363536536693573 | distortion(mse): 0.009770802222192287 | rd_loss: 1.6870142221450806
INFO:root:Epoch: 13 | update_interval: 0.09538190793648041 s | rate: 0.43609386682510376 | distortion(mse): 0.00975281186401844 | rd_loss: 1.684451937675476
INFO:root:Epoch: 13 | update_interval: 0.09534453080973745 s | rate: 0.4358048141002655 | distortion(mse): 0.00973549485206604 | rd_loss: 1.6819461584091187
INFO:root:Epoch: 13 | update_interval: 0.09531480278287616 s | rate: 0.4355780780315399 | distortion(mse): 0.00971979834139347 | rd_loss: 1.6797102689743042
INFO:root:Epoch: 14
INFO:root:Epoch: 14 | update_interval: 0.09572906290509098 s | rate: 0.43530768156051636 | distortion(mse): 0.00970285665243864 | rd_loss: 1.6772714853286743
INFO:root:Epoch: 14 | update_interval: 0.09569590970979515 s | rate: 0.4350369870662689 | distortion(mse): 0.009686186909675598 | rd_loss: 1.6748671531677246
INFO:root:Epoch: 14 | update_interval: 0.09566331684800003 s | rate: 0.43478018045425415 | distortion(mse): 0.009669378399848938 | rd_loss: 1.6724586486816406
INFO:root:Epoch: 14 | update_interval: 0.09563214728530024 s | rate: 0.4345003068447113 | distortion(mse): 0.009650989435613155 | rd_loss: 1.6698248386383057
INFO:root:Epoch: 14 | update_interval: 0.09560080946537486 s | rate: 0.4342183768749237 | distortion(mse): 0.009632429108023643 | rd_loss: 1.6671671867370605
INFO:root:Epoch: 14 | update_interval: 0.09556773075690636 s | rate: 0.434003084897995 | distortion(mse): 0.00961730070412159 | rd_loss: 1.6650153398513794
