INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.3113114833831787 s | rate: 3.5568387508392334 | distortion(mse): 0.1514618694782257 | rd_loss: 313.7507629394531
INFO:root:Epoch: 315 | update_interval: 0.10749144536018976 s | rate: 1.0164859294891357 | distortion(mse): 0.0015108389779925346 | rd_loss: 4.110702991485596
INFO:root:Epoch: 315 | update_interval: 0.10748818983132653 s | rate: 1.0164920091629028 | distortion(mse): 0.0015106899663805962 | rd_loss: 4.110404014587402
INFO:root:Epoch: 315 | update_interval: 0.10748467449147175 s | rate: 1.016488790512085 | distortion(mse): 0.0015105317579582334 | rd_loss: 4.110076904296875
INFO:root:Epoch: 315 | update_interval: 0.10748139384578047 s | rate: 1.0164843797683716 | distortion(mse): 0.0015103899640962481 | rd_loss: 4.1097822189331055
INFO:root:Epoch: 315 | update_interval: 0.10747818006744868 s | rate: 1.0164896249771118 | distortion(mse): 0.0015102423494681716 | rd_loss: 4.109485149383545
INFO:root:Epoch: 316
INFO:root:Epoch: 316 | update_interval: 0.10751975367593909 s | rate: 1.0164849758148193 | distortion(mse): 0.001510081347078085 | rd_loss: 4.109151363372803
INFO:root:Epoch: 316 | update_interval: 0.10751644040692723 s | rate: 1.016480803489685 | distortion(mse): 0.001509938738308847 | rd_loss: 4.1088547706604
INFO:root:Epoch: 316 | update_interval: 0.10751282060596926 s | rate: 1.0164798498153687 | distortion(mse): 0.0015097741270437837 | rd_loss: 4.108516693115234
INFO:root:Epoch: 316 | update_interval: 0.10750973042169 s | rate: 1.0164774656295776 | distortion(mse): 0.0015096161514520645 | rd_loss: 4.108190536499023
INFO:root:Epoch: 316 | update_interval: 0.10750617695231683 s | rate: 1.016464114189148 | distortion(mse): 0.0015094419941306114 | rd_loss: 4.107820510864258
INFO:root:Epoch: 316 | update_interval: 0.10750298433728961 s | rate: 1.0164625644683838 | distortion(mse): 0.0015092837857082486 | rd_loss: 4.107494354248047
INFO:root:Epoch: 316 | update_interval: 0.107499824400025 s | rate: 1.0164668560028076 | distortion(mse): 0.0015091317472979426 | rd_loss: 4.107187271118164
INFO:root:Epoch: 316 | update_interval: 0.10749665681089071 s | rate: 1.0164700746536255 | distortion(mse): 0.0015089819207787514 | rd_loss: 4.1068830490112305
INFO:root:Epoch: 316 | update_interval: 0.10749313217671792 s | rate: 1.0164856910705566 | distortion(mse): 0.001508842222392559 | rd_loss: 4.106612682342529
INFO:root:Epoch: 316 | update_interval: 0.10748994894313962 s | rate: 1.0164823532104492 | distortion(mse): 0.001508684130385518 | rd_loss: 4.106285572052002
INFO:root:Epoch: 316 | update_interval: 0.10748651523647329 s | rate: 1.01649010181427 | distortion(mse): 0.001508537563495338 | rd_loss: 4.105993270874023
INFO:root:Epoch: 316 | update_interval: 0.10748311617821737 s | rate: 1.0164920091629028 | distortion(mse): 0.0015083857579156756 | rd_loss: 4.105684757232666
INFO:root:Epoch: 316 | update_interval: 0.10747986912030887 s | rate: 1.016497254371643 | distortion(mse): 0.001508236862719059 | rd_loss: 4.105384826660156
INFO:root:Epoch: 316 | update_interval: 0.10747652793856574 s | rate: 1.0164955854415894 | distortion(mse): 0.0015080812154337764 | rd_loss: 4.105064392089844
INFO:root:Epoch: 316 | update_interval: 0.10747326267546524 s | rate: 1.0164886713027954 | distortion(mse): 0.0015079188160598278 | rd_loss: 4.104725360870361
INFO:root:Epoch: 316 | update_interval: 0.10746998580718281 s | rate: 1.016491174697876 | distortion(mse): 0.0015077629359439015 | rd_loss: 4.1044087409973145
INFO:root:Epoch: 316 | update_interval: 0.10746667370428248 s | rate: 1.0164971351623535 | distortion(mse): 0.0015076145064085722 | rd_loss: 4.1041107177734375
INFO:root:Epoch: 316 | update_interval: 0.10746337028285538 s | rate: 1.0164941549301147 | distortion(mse): 0.001507457229308784 | rd_loss: 4.103785514831543
INFO:root:Epoch: 316 | update_interval: 0.10745976192000763 s | rate: 1.016489863395691 | distortion(mse): 0.001507316017523408 | rd_loss: 4.103492259979248
INFO:root:Epoch: 316 | update_interval: 0.10745676719051807 s | rate: 1.0164953470230103 | distortion(mse): 0.0015071692178025842 | rd_loss: 4.10319709777832
INFO:root:Epoch: 317
INFO:root:Epoch: 317 | update_interval: 0.10751541765156163 s | rate: 1.0164909362792969 | distortion(mse): 0.0015070097288116813 | rd_loss: 4.102865695953369
INFO:root:Epoch: 317 | update_interval: 0.10751241082011319 s | rate: 1.0164871215820312 | distortion(mse): 0.0015068690991029143 | rd_loss: 4.102573871612549
INFO:root:Epoch: 317 | update_interval: 0.10750906205451698 s | rate: 1.0164860486984253 | distortion(mse): 0.0015067055355757475 | rd_loss: 4.102237701416016
INFO:root:Epoch: 317 | update_interval: 0.10750561695531818 s | rate: 1.0164839029312134 | distortion(mse): 0.001506548491306603 | rd_loss: 4.101914405822754
INFO:root:Epoch: 317 | update_interval: 0.10750265333387587 s | rate: 1.0164709091186523 | distortion(mse): 0.0015063750324770808 | rd_loss: 4.101545810699463
INFO:root:Epoch: 317 | update_interval: 0.10749914281720661 s | rate: 1.0164697170257568 | distortion(mse): 0.001506217522546649 | rd_loss: 4.101221561431885
INFO:root:Epoch: 317 | update_interval: 0.10749592743502914 s | rate: 1.0164740085601807 | distortion(mse): 0.0015060672303661704 | rd_loss: 4.100918292999268
INFO:root:Epoch: 317 | update_interval: 0.10749265295796674 s | rate: 1.0164774656295776 | distortion(mse): 0.001505919499322772 | rd_loss: 4.100619316101074
INFO:root:Epoch: 317 | update_interval: 0.10748922828990355 s | rate: 1.0164930820465088 | distortion(mse): 0.001505780266597867 | rd_loss: 4.100350379943848
INFO:root:Epoch: 317 | update_interval: 0.10748605144680955 s | rate: 1.0164899826049805 | distortion(mse): 0.0015056232223287225 | rd_loss: 4.100024700164795
INFO:root:Epoch: 317 | update_interval: 0.10748271936883026 s | rate: 1.0164979696273804 | distortion(mse): 0.0015054771210998297 | rd_loss: 4.099733352661133
INFO:root:Epoch: 317 | update_interval: 0.10747940730237841 s | rate: 1.0164997577667236 | distortion(mse): 0.0015053257811814547 | rd_loss: 4.099425315856934
INFO:root:Epoch: 317 | update_interval: 0.10747622647248684 s | rate: 1.0165053606033325 | distortion(mse): 0.0015051777008920908 | rd_loss: 4.099127769470215
INFO:root:Epoch: 317 | update_interval: 0.10747268969133886 s | rate: 1.0165038108825684 | distortion(mse): 0.0015050225192680955 | rd_loss: 4.098808765411377
INFO:root:Epoch: 317 | update_interval: 0.10746983041920875 s | rate: 1.016497015953064 | distortion(mse): 0.0015048604691401124 | rd_loss: 4.098470211029053
INFO:root:Epoch: 317 | update_interval: 0.1074664050411923 s | rate: 1.0164995193481445 | distortion(mse): 0.0015047051711007953 | rd_loss: 4.098154544830322
INFO:root:Epoch: 317 | update_interval: 0.10746293454232485 s | rate: 1.0165058374404907 | distortion(mse): 0.001504557323642075 | rd_loss: 4.09785795211792
INFO:root:Epoch: 317 | update_interval: 0.1074597996486437 s | rate: 1.016502857208252 | distortion(mse): 0.0015044003957882524 | rd_loss: 4.097532749176025
INFO:root:Epoch: 317 | update_interval: 0.10745620241628576 s | rate: 1.0164989233016968 | distortion(mse): 0.0015042591840028763 | rd_loss: 4.097239971160889
INFO:root:Epoch: 317 | update_interval: 0.10745299809383896 s | rate: 1.0165045261383057 | distortion(mse): 0.001504112733528018 | rd_loss: 4.096945285797119
INFO:root:Epoch: 318
INFO:root:Epoch: 318 | update_interval: 0.10749151473187028 s | rate: 1.0165003538131714 | distortion(mse): 0.0015039527788758278 | rd_loss: 4.096614360809326
INFO:root:Epoch: 318 | update_interval: 0.1074882476969134 s | rate: 1.0164966583251953 | distortion(mse): 0.0015038114506751299 | rd_loss: 4.096321105957031
INFO:root:Epoch: 318 | update_interval: 0.10748489690280347 s | rate: 1.016495704650879 | distortion(mse): 0.001503648585639894 | rd_loss: 4.0959858894348145
INFO:root:Epoch: 318 | update_interval: 0.10748153093998572 s | rate: 1.0164936780929565 | distortion(mse): 0.0015034920070320368 | rd_loss: 4.095663070678711
INFO:root:Epoch: 318 | update_interval: 0.1074780959363819 s | rate: 1.016480565071106 | distortion(mse): 0.0015033191302791238 | rd_loss: 4.095296382904053
INFO:root:Epoch: 318 | update_interval: 0.1074750216697096 s | rate: 1.0164791345596313 | distortion(mse): 0.001503162318840623 | rd_loss: 4.094973564147949
INFO:root:Epoch: 318 | update_interval: 0.10747162928400748 s | rate: 1.0164837837219238 | distortion(mse): 0.0015030113281682134 | rd_loss: 4.094668865203857
INFO:root:Epoch: 318 | update_interval: 0.10746839390927224 s | rate: 1.0164871215820312 | distortion(mse): 0.0015028627822175622 | rd_loss: 4.094367980957031
INFO:root:Epoch: 318 | update_interval: 0.10746500558354526 s | rate: 1.016503095626831 | distortion(mse): 0.0015027242479845881 | rd_loss: 4.094099521636963
INFO:root:Epoch: 318 | update_interval: 0.1074617145873688 s | rate: 1.0164999961853027 | distortion(mse): 0.001502567669376731 | rd_loss: 4.093775749206543
INFO:root:Epoch: 318 | update_interval: 0.10745845074519653 s | rate: 1.0165079832077026 | distortion(mse): 0.0015024221502244473 | rd_loss: 4.0934858322143555
INFO:root:Epoch: 318 | update_interval: 0.1074550974017333 s | rate: 1.0165101289749146 | distortion(mse): 0.0015022715087980032 | rd_loss: 4.093179225921631
INFO:root:Epoch: 318 | update_interval: 0.10745198584119173 s | rate: 1.016515851020813 | distortion(mse): 0.0015021240105852485 | rd_loss: 4.092883110046387
INFO:root:Epoch: 318 | update_interval: 0.10744873337286334 s | rate: 1.016514539718628 | distortion(mse): 0.001501969643868506 | rd_loss: 4.092565536499023
INFO:root:Epoch: 318 | update_interval: 0.10744531206617168 s | rate: 1.0165079832077026 | distortion(mse): 0.001501808874309063 | rd_loss: 4.092229843139648
INFO:root:Epoch: 318 | update_interval: 0.10744207440086709 s | rate: 1.0165104866027832 | distortion(mse): 0.001501654158346355 | rd_loss: 4.091915607452393
INFO:root:Epoch: 318 | update_interval: 0.10743875457927578 s | rate: 1.016516923904419 | distortion(mse): 0.0015015071257948875 | rd_loss: 4.091620922088623
INFO:root:Epoch: 318 | update_interval: 0.10743554213384209 s | rate: 1.0165140628814697 | distortion(mse): 0.0015013506636023521 | rd_loss: 4.091297626495361
INFO:root:Epoch: 318 | update_interval: 0.10743196325665415 s | rate: 1.0165101289749146 | distortion(mse): 0.0015012100338935852 | rd_loss: 4.091005802154541
INFO:root:Epoch: 318 | update_interval: 0.10742893556068683 s | rate: 1.0165156126022339 | distortion(mse): 0.0015010643983259797 | rd_loss: 4.090713024139404
INFO:root:Epoch: 319
INFO:root:Epoch: 319 | update_interval: 0.10747028087639282 s | rate: 1.0165116786956787 | distortion(mse): 0.0015009056078270078 | rd_loss: 4.090383529663086
INFO:root:Epoch: 319 | update_interval: 0.10746726822382378 s | rate: 1.0165081024169922 | distortion(mse): 0.001500764861702919 | rd_loss: 4.090091705322266
INFO:root:Epoch: 319 | update_interval: 0.10746401875403427 s | rate: 1.0165072679519653 | distortion(mse): 0.0015006023459136486 | rd_loss: 4.089758396148682
INFO:root:Epoch: 319 | update_interval: 0.10746037841291356 s | rate: 1.016505479812622 | distortion(mse): 0.0015004465822130442 | rd_loss: 4.089437484741211
INFO:root:Epoch: 319 | update_interval: 0.10745712574515943 s | rate: 1.0164927244186401 | distortion(mse): 0.001500275218859315 | rd_loss: 4.089073181152344
INFO:root:Epoch: 319 | update_interval: 0.10745408684341952 s | rate: 1.016491413116455 | distortion(mse): 0.0015001186402514577 | rd_loss: 4.088751316070557
INFO:root:Epoch: 319 | update_interval: 0.1074508458025974 s | rate: 1.016495704650879 | distortion(mse): 0.0014999688137322664 | rd_loss: 4.088448524475098
INFO:root:Epoch: 319 | update_interval: 0.10744757722449735 s | rate: 1.0164991617202759 | distortion(mse): 0.0014998211991041899 | rd_loss: 4.0881500244140625
INFO:root:Epoch: 319 | update_interval: 0.10744398569049438 s | rate: 1.0165151357650757 | distortion(mse): 0.0014996831305325031 | rd_loss: 4.087883472442627
INFO:root:Epoch: 319 | update_interval: 0.10744080855439712 s | rate: 1.0165120363235474 | distortion(mse): 0.001499527134001255 | rd_loss: 4.087560653686523
INFO:root:Epoch: 319 | update_interval: 0.10743752185437735 s | rate: 1.0165202617645264 | distortion(mse): 0.0014993827790021896 | rd_loss: 4.087273120880127
INFO:root:Epoch: 319 | update_interval: 0.1074344638142926 s | rate: 1.0165224075317383 | distortion(mse): 0.0014992327196523547 | rd_loss: 4.086968421936035
INFO:root:Epoch: 319 | update_interval: 0.10743113473307149 s | rate: 1.0165281295776367 | distortion(mse): 0.0014990863855928183 | rd_loss: 4.086674690246582
INFO:root:Epoch: 319 | update_interval: 0.10742779997389205 s | rate: 1.0165268182754517 | distortion(mse): 0.0014989329501986504 | rd_loss: 4.086359024047852
INFO:root:Epoch: 319 | update_interval: 0.10742447832956083 s | rate: 1.0165205001831055 | distortion(mse): 0.0014987729955464602 | rd_loss: 4.086025238037109
INFO:root:Epoch: 319 | update_interval: 0.10742139169169337 s | rate: 1.016523003578186 | distortion(mse): 0.0014986189780756831 | rd_loss: 4.0857133865356445
INFO:root:Epoch: 319 | update_interval: 0.107418095992844 s | rate: 1.0165294408798218 | distortion(mse): 0.0014984725276008248 | rd_loss: 4.085419654846191
INFO:root:Epoch: 319 | update_interval: 0.10741482267680859 s | rate: 1.016526699066162 | distortion(mse): 0.0014983171131461859 | rd_loss: 4.085098743438721
INFO:root:Epoch: 319 | update_interval: 0.10741124895331003 s | rate: 1.0165228843688965 | distortion(mse): 0.0014981772983446717 | rd_loss: 4.084808826446533
INFO:root:Epoch: 319 | update_interval: 0.10740826594084502 s | rate: 1.016528606414795 | distortion(mse): 0.0014980325940996408 | rd_loss: 4.084517955780029
INFO:root:Epoch: 320
INFO:root:Epoch: 320 | update_interval: 0.11394204468377735 s | rate: 1.0165245532989502 | distortion(mse): 0.0014978747349232435 | rd_loss: 4.084190845489502
INFO:root:Epoch: 320 | update_interval: 0.1152918447967024 s | rate: 1.0165208578109741 | distortion(mse): 0.001497735152952373 | rd_loss: 4.083900451660156
INFO:root:Epoch: 320 | update_interval: 0.11532003377240914 s | rate: 1.0165202617645264 | distortion(mse): 0.001497573801316321 | rd_loss: 4.083569526672363
INFO:root:Epoch: 320 | update_interval: 0.11532472393648242 s | rate: 1.0165183544158936 | distortion(mse): 0.0014974187361076474 | rd_loss: 4.083250522613525
INFO:root:Epoch: 320 | update_interval: 0.11532046909912967 s | rate: 1.0165057182312012 | distortion(mse): 0.0014972483040764928 | rd_loss: 4.082888126373291
INFO:root:Epoch: 320 | update_interval: 0.11531577852417668 s | rate: 1.0165045261383057 | distortion(mse): 0.0014970928896218538 | rd_loss: 4.082568645477295
INFO:root:Epoch: 320 | update_interval: 0.11531107190136458 s | rate: 1.0165090560913086 | distortion(mse): 0.001496944110840559 | rd_loss: 4.082268714904785
INFO:root:Epoch: 320 | update_interval: 0.1153063206413712 s | rate: 1.0165126323699951 | distortion(mse): 0.0014967973111197352 | rd_loss: 4.081971645355225
INFO:root:Epoch: 320 | update_interval: 0.1153021924115135 s | rate: 1.0165283679962158 | distortion(mse): 0.0014966601738706231 | rd_loss: 4.081706523895264
INFO:root:Epoch: 320 | update_interval: 0.11529746016176554 s | rate: 1.0165255069732666 | distortion(mse): 0.0014965053414925933 | rd_loss: 4.081386566162109
INFO:root:Epoch: 320 | update_interval: 0.1152930824754019 s | rate: 1.0165337324142456 | distortion(mse): 0.001496361568570137 | rd_loss: 4.0811004638671875
INFO:root:Epoch: 320 | update_interval: 0.11528846440431258 s | rate: 1.0165361166000366 | distortion(mse): 0.0014962127897888422 | rd_loss: 4.0807976722717285
INFO:root:Epoch: 320 | update_interval: 0.1152837525621584 s | rate: 1.0165417194366455 | distortion(mse): 0.0014960672706365585 | rd_loss: 4.080504894256592
INFO:root:Epoch: 320 | update_interval: 0.11527931618846611 s | rate: 1.016540288925171 | distortion(mse): 0.0014959146501496434 | rd_loss: 4.080191135406494
INFO:root:Epoch: 320 | update_interval: 0.11527451840026808 s | rate: 1.0165339708328247 | distortion(mse): 0.001495755510404706 | rd_loss: 4.079858779907227
INFO:root:Epoch: 320 | update_interval: 0.115269985007229 s | rate: 1.0165365934371948 | distortion(mse): 0.0014956025406718254 | rd_loss: 4.079548358917236
INFO:root:Epoch: 320 | update_interval: 0.11526570984446707 s | rate: 1.016542911529541 | distortion(mse): 0.0014954570215195417 | rd_loss: 4.079256534576416
INFO:root:Epoch: 320 | update_interval: 0.11526111237688501 s | rate: 1.0165401697158813 | distortion(mse): 0.0014953023055568337 | rd_loss: 4.07893705368042
INFO:root:Epoch: 320 | update_interval: 0.11525648540937189 s | rate: 1.0165362358093262 | distortion(mse): 0.0014951636549085379 | rd_loss: 4.078649044036865
INFO:root:Epoch: 320 | update_interval: 0.11525195874900461 s | rate: 1.0165421962738037 | distortion(mse): 0.0014950197655707598 | rd_loss: 4.078360080718994
INFO:root:Epoch: 321
INFO:root:Epoch: 321 | update_interval: 0.11527539951150392 s | rate: 1.016538143157959 | distortion(mse): 0.001494862255640328 | rd_loss: 4.078033924102783
INFO:root:Epoch: 321 | update_interval: 0.11527049452372705 s | rate: 1.0165345668792725 | distortion(mse): 0.0014947233721613884 | rd_loss: 4.0777459144592285
INFO:root:Epoch: 321 | update_interval: 0.11526616913274165 s | rate: 1.0165338516235352 | distortion(mse): 0.0014945633010938764 | rd_loss: 4.077417373657227
INFO:root:Epoch: 321 | update_interval: 0.11526147977055827 s | rate: 1.0165321826934814 | distortion(mse): 0.0014944094000384212 | rd_loss: 4.0771002769470215
INFO:root:Epoch: 321 | update_interval: 0.11525701866446766 s | rate: 1.0165194272994995 | distortion(mse): 0.0014942397829145193 | rd_loss: 4.076740264892578
